,STotalM2,SConstrM2,Dormitorios,Banos,Ambientes,Amoblado,Antiguedad,Cisterna,Gimnasio,Laundry,Calefaccion,AireAC,Jacuzzi,SalonFiestas,Cocheras,LONGITUDE,LATITUDE,precio_pesos_constantes,ITE_TIPO_PROD_encoded
2704,98.0,95.0,3,2,4,0,22,0,1,0,0,0,0,0,2,-58.5543027638325,-34.54895636593,19709.0207659713,2
2705,50.0,54.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5176188504124,-34.569255233374,8130.91139037307,2
2706,64.0,55.0,2,1,3,0,4,0,0,0,0,1,0,0,1,-58.5520232791757,-34.5435752130515,14029.3786974603,2
2707,65.0,60.0,3,1,4,0,0,0,0,0,0,0,0,0,0,-58.5461872357924,-34.5815202921575,9292.47016042637,1
2708,42.0,42.0,0,1,1,0,4,0,0,0,0,0,1,0,0,-58.5587617332985,-34.5543096555817,6722.45161953476,2
2709,75.0,60.0,2,1,3,0,10,0,0,0,0,0,0,0,0,-58.5482668160408,-34.5760837921385,9060.15840641571,2
2710,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5374344019559,-34.5798275076217,5601.74052284773,2
2711,32.0,32.0,0,1,1,0,25,0,0,0,0,0,0,0,0,-58.547531960132,-34.5364186753652,4431.92901317506,2
2712,32.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,3732.87238046673,2
2713,50.0,44.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5499112362028,-34.5472088161998,6799.3684108386,1
2714,55.0,50.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.55209023647,-34.5471811320878,6011.06663527717,2
2715,64.0,64.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5714638485917,-34.5343096173509,8028.7461548478,2
2716,50.0,45.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5460536712615,-34.5743084723094,8927.78644383837,2
2717,66.0,54.0,2,1,3,1,0,0,0,0,0,1,0,0,1,-58.5609072295827,-34.5524788590073,14050.3057709837,0
2718,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5736424903313,-34.5342815577602,4833.5059046251,1
2719,60.0,60.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.5351550715014,-34.5744460593708,10339.0346126767,2
2720,32.0,32.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5758551075877,-34.5360564013708,4326.64389841673,2
2721,64.0,64.0,2,1,3,0,38,0,0,0,0,1,0,0,1,-58.5564818051075,-34.5489286022296,10423.1675845965,2
2722,150.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,9617.70661644347,2
2723,45.0,40.0,1,1,2,0,25,0,0,0,0,0,0,0,0,-58.5676814083459,-34.5650156860284,5786.23194816379,2
2724,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,5500.18768871026,2
2725,30.0,30.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.53522137756,-34.5780519888427,3762.29904210151,0
2726,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5377001440246,-34.5942511838563,4646.23508021318,0
2727,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,1,-58.5197984586548,-34.5692281104646,5739.29128532467,1
2728,32.0,32.0,1,1,1,0,5,0,0,0,0,0,0,0,0,-58.5310932342389,-34.5907275198023,4413.92332620252,2
2729,40.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5778636931454,-34.5270135557744,5458.70938506018,2
2730,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5758211290565,-34.5342534593248,4729.17601884213,2
2731,70.0,70.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5587617332985,-34.5543096555817,12662.6543233573,0
2732,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5329753426979,-34.5744734600688,6346.07718344936,2
2733,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5139790927636,-34.6089749013625,5562.28243641353,0
2734,60.0,57.0,1,1,2,0,3,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,10604.9236148862,2
2735,45.0,41.0,1,1,1,0,25,0,0,0,0,0,0,0,1,-58.5394480379127,-34.570785216896,6724.87778034797,2
2736,48.0,43.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5330415547001,-34.5780793932098,7914.15895209832,2
2737,66.0,30.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.5778636931454,-34.5270135557744,5343.17034224516,2
2738,50.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,7282.26267970205,2
2739,40.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5676814083459,-34.5650156860284,5666.1403423655,2
2740,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5693867260872,-34.5397464794645,5674.1156271686,2
2741,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5476654634926,-34.5436305349995,7028.01760224088,2
2742,64.0,55.0,2,2,3,0,0,0,0,0,0,0,0,0,0,-58.5564482280767,-34.5471256472703,10203.1845072438,2
2743,32.0,32.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,5267.21865894211,0
2744,100.0,40.0,1,1,2,0,2,0,0,0,0,0,0,0,1,-58.5631200827286,-34.554253922651,6569.67358865709,2
2745,35.0,35.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5715994053434,-34.5415213972077,4992.95192737939,2
2746,55.0,55.0,2,1,3,0,30,0,0,0,1,0,0,0,0,-58.54994467235,-34.5490117767295,7842.43673198683,2
2747,45.0,45.0,1,1,2,0,7,0,0,0,0,0,0,0,0,-58.578169922297,-34.5432400172236,6772.13827578271,2
2748,47.0,42.0,1,1,2,1,4,0,0,0,0,0,0,0,0,-58.5973663005956,-34.5213498612203,8612.53332039556,2
2749,47.0,47.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5542357066713,-34.5453504517307,8078.88988988906,2
2750,41.0,35.0,1,1,2,0,22,0,0,1,0,0,0,0,0,-58.5417608284503,-34.5779695422806,6480.78665354159,2
2751,40.0,40.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5393483365227,-34.5653763261383,5567.88357276138,2
2752,37.0,35.0,0,1,1,0,0,0,0,1,0,1,0,0,0,-58.5353208587392,-34.5834608788395,6021.55961613585,2
2753,50.0,50.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,8163.97663602493,2
2754,39.0,34.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,6388.80969372647,2
2755,32.0,32.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,6094.42048844035,2
2756,46.0,40.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5757871535438,-34.5324505167163,5860.67441486449,2
2757,44.0,40.0,1,1,2,0,5,0,0,1,0,0,0,0,0,-58.5394148011636,-34.5689822538716,6987.14801287703,2
2758,43.0,40.0,1,1,2,0,6,0,0,1,0,0,0,0,0,-58.5521237195786,-34.5489840907633,7069.94907659082,2
2759,45.0,50.0,2,1,3,0,7,0,0,0,0,0,0,0,0,-58.577591694929,-34.5125899962302,3732.69144259225,2
2760,55.0,48.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5126393974397,-34.5350525423901,9489.87987727133,2
2761,45.0,42.0,1,1,2,0,30,0,0,1,0,0,0,0,1,-58.5330084472285,-34.57627642692,8162.54760579508,2
2762,35.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5717689190366,-34.550536109373,3524.81252584364,0
2763,40.0,40.0,1,1,2,0,25,0,0,1,0,0,0,0,0,-58.54994467235,-34.5490117767295,5807.79385026648,2
2764,30.0,30.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,5254.6400209357,2
2765,66.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.573676421933,-34.5360845016884,8340.94598903178,2
2766,50.0,48.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5609745924287,-34.5560847575375,5820.84096226466,2
2767,57.0,48.0,1,1,1,0,3,0,0,0,0,0,0,0,0,-58.5394480379127,-34.570785216896,6778.48562662238,2
2768,47.0,38.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,6706.12366530619,2
2769,24.0,20.0,0,1,1,0,4,0,0,0,0,0,0,0,0,-58.5626818666526,-34.5308155589766,3377.10629773636,2
2770,30.0,30.0,1,1,2,0,30,0,0,1,0,0,0,0,0,-58.5712944703782,-34.5252948798757,3628.03654253516,2
2771,80.0,80.0,4,1,5,0,30,0,0,1,0,0,0,0,0,-58.5483336923677,-34.579689698362,8465.17284472839,2
2772,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5310932342389,-34.5907275198023,7986.01211715808,0
2773,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5625808117175,-34.5254066923303,5101.59225362192,1
2774,45.0,45.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5503126660812,-34.5688443054772,7639.14956765313,2
2775,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5610419672444,-34.5596906538188,6477.54316169489,2
2776,30.0,25.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5303331141189,-34.5492592013723,4366.96750804814,0
2777,100.0,100.0,3,2,4,0,40,0,0,0,0,0,0,0,1,-58.5417275328591,-34.576166583345,10451.5360392583,2
2778,55.0,50.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,8163.97663602493,0
2779,96.0,70.0,1,1,2,0,50,0,0,0,0,0,0,0,0,-58.5594013274373,-34.5885656255727,7453.61130934755,2
2780,44.0,40.0,1,1,2,0,10,0,0,0,0,1,0,0,0,-58.5416942402256,-34.5743636238477,7025.15288549183,2
2781,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5139790927636,-34.6089749013625,5302.46180744312,0
2782,35.0,35.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5626818666526,-34.5308155589766,5253.81076589685,0
2783,42.0,42.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5395145202694,-34.5743911412601,6568.30002616963,2
2784,35.0,35.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5610082783402,-34.5578877059593,8130.91139037307,1
2785,67.0,57.0,2,1,3,0,0,0,0,0,0,1,0,0,0,-58.5609409095096,-34.5542818085535,11819.8720420773,0
2786,55.0,48.0,1,1,2,0,6,0,0,1,0,0,0,0,1,-58.5542692337626,-34.5471534091113,9825.67689310832,2
2787,33.0,33.0,1,1,1,0,15,0,0,0,0,0,0,0,0,-58.5438739572244,-34.5743360675307,5909.93602103864,2
2788,64.0,64.0,1,1,2,0,2,0,0,0,0,0,0,0,1,-58.5714638485917,-34.5343096173509,8402.6107842716,2
2789,60.0,60.0,2,1,3,0,30,0,0,0,0,0,0,0,0,-58.5483671349871,-34.5814926506309,7028.01760224088,2
2790,22.0,22.0,1,1,1,0,0,0,0,0,0,0,0,0,0,-58.5659076959857,-34.5866789262542,3292.01166183882,2
2791,30.0,30.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.5373679959425,-34.5762215829474,5101.59225362192,2
2792,45.0,37.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5476988467461,-34.545433498504,7580.83544773744,2
2793,22.0,22.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5758211290565,-34.5342534593248,4623.35347398923,2
2794,60.0,60.0,1,2,2,0,0,0,0,0,0,0,0,0,1,-58.5351550715014,-34.5744460593708,10968.4233452871,2
2795,64.0,60.0,2,2,3,0,30,0,0,0,0,0,0,0,0,-58.5479994295218,-34.5616601447696,7659.11149964006,2
2796,45.0,45.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5616151367467,-34.5903406813969,5267.21865894211,2
2797,40.0,40.0,1,1,2,0,30,0,0,0,0,0,0,0,0,-58.6090209056572,-34.5608709648519,6021.55961613585,2
2798,38.0,38.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5350556344998,-34.5690371609526,6331.32716167866,2
2799,60.0,55.0,2,1,3,0,2,0,0,0,0,0,0,0,0,-58.5672755401689,-34.5433803621718,9405.74760525377,2
2800,40.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5481330990277,-34.5688719729488,5601.74052284773,2
2801,75.0,75.0,2,1,3,0,0,0,0,1,0,1,0,0,0,-58.573914027568,-34.5487050934348,9197.54302411993,0
2802,45.0,42.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.530861728899,-34.5781067586665,6778.48562662238,2
2803,36.0,32.0,1,1,2,0,5,0,0,0,0,0,0,0,0,-58.5457533245408,-34.5580818447867,6122.9824770187,2
2804,40.0,40.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.5436406625254,-34.5617153482365,6632.0699297085,2
2805,67.0,67.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5480996771981,-34.5670690167467,9983.81603977784,2
2806,50.0,50.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5521906947203,-34.5525900064288,7355.33507225559,1
2807,12.0,12.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5441073970427,-34.5869567593,3197.95418578628,2
2808,53.0,45.0,1,1,2,0,2,0,0,0,0,0,0,0,1,-58.5759230737067,-34.5396622837749,5846.72042816243,2
2809,60.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,7932.5964793117,0
2810,50.0,50.0,2,1,3,0,50,0,0,0,0,0,0,0,0,-58.5546046685419,-34.5651829520104,7465.38288518451,2
2811,90.0,85.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5564818051075,-34.5489286022296,15628.7732517206,0
2812,80.0,80.0,2,1,3,0,0,0,0,1,1,0,0,0,0,-58.53522137756,-34.5780519888427,10845.5770025958,2
2813,50.0,50.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.558627219408,-34.5470978465651,10423.1675845965,0
2814,44.0,44.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5672755401689,-34.5433803621718,6507.34620155748,2
2815,25.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5713622126353,-34.5289007765529,2915.70594143748,2
2816,127.0,100.0,2,1,3,0,50,0,0,1,0,0,0,0,0,-58.5502791972439,-34.5670413511276,12113.415083745,2
2817,63.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5372352193059,-34.5690097268606,10878.9894573418,2
2818,52.0,46.0,1,1,2,0,12,0,0,1,0,1,0,0,0,-58.5564818051075,-34.5489286022296,8430.18346259019,2
2819,40.0,38.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5737782348268,-34.5414933300979,4748.49537125899,2
2820,63.0,63.0,2,1,3,0,40,0,0,0,0,0,0,0,0,-58.5416942402256,-34.5743636238477,8408.59785561632,2
2821,42.0,42.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5460202875439,-34.5725055159428,6722.45161953476,2
2822,35.0,35.0,0,1,1,0,7,0,0,0,0,0,0,0,0,-58.5715994053434,-34.5415213972077,4697.03850186032,2
2823,67.0,64.0,2,2,3,0,13,0,0,0,1,0,0,0,1,-58.5374676093873,-34.5816304691166,14574.902949735,2
2824,48.0,45.0,1,2,2,0,8,0,0,0,0,0,0,0,1,-58.5521237195786,-34.5489840907633,8028.7461548478,2
2825,105.0,98.0,3,2,4,0,0,0,0,0,0,0,0,0,0,-58.5586608433995,-34.5489007996623,17855.5728876767,2
2826,14.0,14.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5377001440246,-34.5942511838563,4532.9122738924,2
2827,35.0,35.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5736424903313,-34.5342815577602,3904.27259061062,1
2828,40.0,30.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5779997647633,-34.534225322045,5678.94194997908,2
2829,70.0,70.0,2,1,3,0,0,0,0,0,1,1,0,0,1,-58.53522137756,-34.5780519888427,10199.0526162579,2
2830,60.0,60.0,1,1,2,0,25,0,0,0,0,1,0,0,0,-58.5436406625254,-34.5617153482365,8442.76574434091,2
2831,35.0,35.0,1,2,2,0,0,0,0,0,0,0,0,0,0,-58.5847748812087,-34.5467612067552,3930.27075724333,1
2832,30.0,30.0,0,1,1,0,5,0,0,0,0,0,0,0,0,-58.5608735526477,-34.550675908899,4436.67339842116,2
2833,55.0,55.0,2,1,3,0,20,0,0,1,0,0,0,0,0,-58.5499112362028,-34.5472088161998,7580.83544773744,2
2834,45.0,45.0,1,1,2,0,10,0,0,0,0,0,0,0,0,-58.5354535415595,-34.5906727243075,5693.9279263628,2
2835,70.0,70.0,2,1,3,0,20,0,0,0,0,0,0,0,0,-58.5521237195786,-34.5489840907633,11203.4810456955,2
2836,40.0,38.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5668701044393,-34.5217449573398,5780.10402302928,1
2837,65.0,60.0,2,1,3,0,5,0,0,1,0,1,0,0,0,-58.5353208587392,-34.5834608788395,15696.0493304838,2
2838,61.0,39.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5780337902237,-34.5360282622061,4880.50965116811,0
2839,70.0,70.0,1,1,2,0,28,0,0,1,0,0,0,0,0,-58.5628840573396,-34.5416332770932,7216.03909702836,2
2840,130.0,115.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5803147051683,-34.5414088956388,11203.4810456955,1
2841,65.0,65.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5587617332985,-34.5543096555817,9065.8245477848,2
2842,70.0,67.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,9170.6317669011,2
2843,34.0,32.0,0,1,1,0,6,0,0,0,0,0,0,0,0,-58.5758551075877,-34.5360564013708,3904.27259061062,2
2844,35.0,33.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.571735010274,-34.548733168065,6722.08862741728,2
2845,70.0,60.0,2,1,3,0,0,0,0,0,0,0,0,0,1,-58.5527269244592,-34.5814372508346,6211.34275778962,0
2846,60.0,60.0,2,1,3,0,25,0,0,1,0,0,0,0,0,-58.5586608433995,-34.5489007996623,8230.72531018225,2
2847,58.0,58.0,1,1,3,0,30,0,0,0,0,0,0,0,0,-58.552157205662,-34.550787048877,6724.87778034797,2
2848,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5303331141189,-34.5492592013723,4878.54683422384,0
2849,60.0,50.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5285828687277,-34.5727251736752,7252.65963822784,2
2850,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.6003036978662,-34.5609855712101,3253.67310077874,2
2851,51.0,51.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,7524.59808420301,2
2852,30.0,30.0,0,1,1,0,2,0,0,0,0,0,0,0,0,-58.5310932342389,-34.5907275198023,4415.81038516629,2
2853,59.0,59.0,1,1,2,0,8,0,0,0,0,0,0,0,0,-58.5587617332985,-34.5543096555817,8211.92117370296,2
2854,40.0,40.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5694544226174,-34.5433523708978,6718.84459666606,2
2855,54.0,50.0,1,1,2,0,16,0,0,0,0,0,0,0,0,-58.5676475694697,-34.5632127454672,7639.14956765313,2
2856,80.0,72.0,2,1,3,0,28,0,0,1,0,1,0,0,0,-58.5650628988427,-34.5416053654053,12558.5880318525,2
2857,65.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5591318930565,-34.5741420840004,6778.48562662238,2
2858,60.0,60.0,3,1,4,0,45,0,0,1,0,0,0,0,0,-58.5461872357924,-34.5815202921575,7287.45147486748,2
2859,43.0,40.0,1,1,2,0,4,0,0,0,0,0,0,0,0,-58.5672755401689,-34.5433803621718,6976.99335102915,2
2860,50.0,50.0,1,1,2,0,20,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,9136.82128562129,2
2861,65.0,65.0,2,1,3,0,10,0,0,0,0,0,0,0,1,-58.558627219408,-34.5470978465651,13556.9712532448,2
2862,59.0,38.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5370029736926,-34.5563889570936,6021.55961613585,2
2863,65.0,50.0,2,1,3,0,45,0,0,0,0,0,0,0,0,-58.5803147051683,-34.5414088956388,6011.06663527717,2
2864,55.0,55.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.5842282940629,-34.5179142413948,4436.67339842116,0
2865,42.0,36.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5836214627135,-34.6008772021798,4761.47944442057,1
2866,100.0,100.0,3,2,4,0,35,0,0,1,0,0,0,0,1,-58.55209023647,-34.5471811320878,15053.8990403396,2
2867,40.0,40.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5653330298238,-34.5560289431207,4115.36265509113,2
2868,40.0,40.0,1,1,2,0,12,0,0,0,0,0,0,0,0,-58.5626818666526,-34.5308155589766,4221.38287217045,2
2869,120.0,120.0,3,1,4,0,30,0,0,1,0,0,0,0,0,-58.5352545350073,-34.5798549527364,12201.2741279203,2
2870,63.0,63.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5372352193059,-34.5690097268606,11150.9641925116,2
2871,42.0,42.0,1,1,2,0,0,0,0,1,0,0,0,0,0,-58.5417275328591,-34.576166583345,8406.09722543496,2
2872,25.0,25.0,0,1,1,0,30,0,0,0,0,0,0,0,0,-58.5481330990277,-34.5688719729488,4833.5059046251,2
2873,59.0,50.0,1,2,2,0,4,0,0,0,1,1,0,0,1,-58.5373016017265,-34.572615656027,10204.9707950312,2
2874,50.0,50.0,1,1,2,0,6,0,0,0,0,0,0,0,0,-58.5543027638325,-34.54895636593,8927.78644383837,2
2875,39.0,39.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5761610502431,-34.552282854466,6568.30002616963,1
2876,54.0,50.0,2,1,3,0,65,0,0,0,0,0,0,0,0,-58.530267090087,-34.5456532466104,8408.59785561632,2
2877,48.0,43.0,1,1,2,0,8,0,0,0,0,1,0,0,0,-58.5455532267619,-34.5472640678292,8017.8212189204,2
2878,45.0,40.0,1,1,3,0,0,0,0,0,0,0,0,0,0,-58.5369366443258,-34.5527830178222,2800.87026142387,1
2879,47.0,43.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.55209023647,-34.5471811320878,6737.04086630912,2
2880,66.0,55.0,2,1,3,0,0,0,0,0,0,1,0,0,0,-58.5586944703783,-34.5507037521975,13139.3471773142,0
2881,75.0,70.0,2,1,2,0,0,0,0,0,0,0,0,0,0,-58.547899208559,-34.5562512677365,8134.18275194686,2
2882,76.0,70.0,2,1,3,0,16,0,0,1,0,1,0,0,1,-58.55209023647,-34.5471811320878,12201.2741279203,2
2883,30.0,30.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5592665863119,-34.5813538592853,4431.92901317506,0
2884,65.0,63.0,2,1,3,0,0,0,0,0,0,1,0,0,0,-58.5653668096971,-34.5578318878046,9207.75187181793,2
2885,76.0,70.0,2,1,3,1,10,0,0,0,0,0,0,0,0,-58.5498778030259,-34.5454058551084,11383.2759465223,2
2886,32.0,32.0,1,1,2,0,17,0,0,0,0,0,0,0,0,-58.5526933877664,-34.5796343022744,4971.04915573065,2
2887,120.0,100.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.5757531810492,-34.5306475735453,10574.4375775309,1
2888,20.0,20.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.550379612676,-34.5724502124907,3826.19419021644,0
2889,28.0,25.0,1,1,1,0,31,0,0,0,0,0,0,0,0,-58.5417608284503,-34.5779695422806,4479.44685656008,2
2890,55.0,55.0,2,1,3,0,12,0,0,0,0,0,0,0,0,-58.5735407136107,-34.5288727226007,6832.46053220337,2
2891,67.0,64.0,2,1,2,0,0,0,0,0,0,0,0,0,0,-58.5308286684579,-34.5763037905446,11332.280684731,0
2892,41.0,41.0,1,1,2,0,30,0,0,0,1,1,0,0,0,-58.5649279053288,-34.5343935630535,4748.49537125899,2
2893,45.0,44.0,1,1,2,0,2,0,0,0,0,0,0,0,0,-58.5330084472285,-34.57627642692,9292.47016042637,2
2894,70.0,62.0,2,1,3,0,25,0,0,0,0,0,0,0,0,-58.5436406625254,-34.5617153482365,10579.4772780878,2
2895,44.0,44.0,0,1,1,0,0,0,1,0,0,1,0,0,1,-58.5372684090419,-34.5708126917245,6968.0284435379,0
2896,39.0,36.0,1,1,2,0,40,0,0,0,0,0,0,0,0,-58.5500449986159,-34.554420654948,5422.7885012979,2
2897,60.0,57.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.550379612676,-34.5724502124907,6040.10560427714,0
2898,66.0,60.0,2,1,3,0,3,0,0,0,0,0,0,0,0,-58.5478324094212,-34.5526453469058,9405.74760525377,2
2899,120.0,80.0,2,1,3,0,0,0,0,0,0,0,0,0,0,-58.53733479736,-34.5744186197679,8710.03555442237,1
2900,55.0,40.0,1,1,2,0,0,0,0,0,0,0,0,0,1,-58.541361476508,-34.556333997986,5461.69700977654,1
2901,34.0,34.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5819541813862,-34.6279491896001,3949.29981818121,1
2902,25.0,16.0,0,1,1,0,0,0,0,0,0,0,0,0,0,-58.5441073970427,-34.5869567593,3798.79629700719,0
2903,65.0,70.0,2,2,3,0,4,0,0,0,0,0,0,0,1,-58.5521906947203,-34.5525900064288,12245.9649540374,2
2904,52.0,52.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5439072968829,-34.576139025183,7639.14956765313,2
2905,48.0,45.0,1,2,2,0,8,0,0,0,0,0,0,0,1,-58.5521237195786,-34.5489840907633,8406.09722543496,2
2906,54.0,46.0,2,1,3,1,35,0,0,1,0,1,0,0,0,-58.54994467235,-34.5490117767295,8146.39524993479,2
2907,39.0,30.0,1,1,2,0,5,0,0,0,1,0,0,0,0,-58.5351550715014,-34.5744460593708,6504.72911229846,2
2908,60.0,60.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.558627219408,-34.5470978465651,6211.34275778962,1
2909,110.0,85.0,2,1,3,0,10,0,0,1,0,0,0,0,0,-58.5735407136107,-34.5288727226007,7652.38838043289,2
2910,70.0,70.0,1,1,2,0,0,0,0,0,0,0,0,0,0,-58.5415610992636,-34.5671517802419,7666.28788235175,1
2911,90.0,85.0,2,2,3,0,0,0,0,0,0,0,0,0,1,-58.5564818051075,-34.5489286022296,15196.9783398136,0
2912,46.0,42.0,1,1,2,0,10,0,0,1,1,0,0,0,0,-58.5352545350073,-34.5798549527364,7986.01211715808,2
2913,63.0,63.0,2,1,3,0,10,0,0,0,0,0,0,0,0,-58.5672755401689,-34.5433803621718,6480.78665354159,2
2914,40.0,40.0,1,1,2,0,15,0,0,0,0,0,0,0,0,-58.5415278214148,-34.5653488179365,6442.00160127489,2
2915,120.0,120.0,3,1,4,0,30,0,0,1,0,0,0,0,0,-58.5352545350073,-34.5798549527364,11822.9400471053,2
2916,47.0,38.0,1,1,2,0,35,0,0,0,0,0,0,0,0,-58.5608398787043,-34.5488729582285,6442.00160127489,2
2917,45.0,40.0,1,1,2,0,45,0,0,0,0,0,0,0,0,-58.5417275328591,-34.576166583345,6568.30002616963,2
